Experiment	Lead-Time	Skill	ID	Policy	Rule Curve Wet Multiplier	Rule Curve Confident Wet Multiplier	Rule Curve Dry Multiplier	Rule Curve Wet Power	Rule Curve Dry Power	Rule Curve Threshold	Rule Curve Wet Adjustment	Rule Curve Dry Adjustment	Rule Curve Low Level Threshold	Rule Curve Low Level Flow Adjustment	Long Forecast Wet Threshold	Long Forecast Dry Threshold	Long Forecast 50% Confidence Interval	Long Forecast 99% Confidence Interval	Coastal Impacts: Upstream Buildings Impacted (#)	Coastal Impacts: Downstream Buildings Impacted (#)	Commercial Navigation: Ontario + Seaway + Montreal Transportation Costs ($)	Hydropower: Moses-Saunders + Niagara Energy Value ($)	Meadow Marsh: Area (ha)	Recreational Boating: Impact Costs ($)
6-month Perfect	6-month	Perfect	363	5	93.90877527944764	66.94426560818827	89.08474313630006	1.016108502650871	1.7058261928558205	5612.7921673901465	2230.9985391433024	1054.8530655777117	74.85117311652921	34.93780748745985	7796.129378651394	6608.801609167987	27.80506075968461	302.94336377802244	60569.36884873951	2698.243697478992	189624234.13445377	-2232012300.375028	-10138.244714285716	17805990.546134453
6-month Perfect	6-month	Perfect	364	5	55.0	65.0	53.95464185342015	1.037233230381327	1.6278020780016207	5352.01646208211	688.5485795024547	374.5699214772484	74.69784188554848	27.147684747611827	7966.593323957488	7749.379243654576	33.79335739078939	139.87925750716977	32634.00989915968	2670.5126050420167	192198171.7731093	-2222131215.92423	-7588.247575000001	30256501.282857146
6-month Perfect	6-month	Perfect	365	5	66.62522494467893	66.26723177688581	54.92085041476433	0.3319491872982897	0.3985585304668961	5535.868090198601	1248.042601120472	429.1143603792575	86.24219453509251	28.64546719892539	8194.75542627055	7744.558757801726	30.54469561158789	221.26603740833667	66833.96177310926	2719.798319327731	189347691.51260504	-2231325467.972108	-10599.032010714289	21365615.36655462
6-month Perfect	6-month	Perfect	366	5	154.46172015930568	68.8181172977637	80.94997917247638	0.24152004272141706	1.7480932678538232	5058.9660651129025	1967.7706171888142	968.6674670381045	74.69951755858072	34.34278873590624	7364.339555885134	7640.762013261649	52.20145364968691	318.6185766509181	37935.180042016815	2785.2184873949577	192899697.1092437	-2220854475.6336985	-11860.663078571426	39236696.6177311
6-month Perfect	6-month	Perfect	367	5	151.88616829869414	68.98884191380243	88.15352812731996	0.225	0.7420951942447735	4949.7895774122835	2256.4435558165464	2071.1622273874937	75.35835051199415	34.999456084343386	6501.976490673877	7019.143199426226	86.95903119261105	51.870425303819886	66712.53503361347	2807.050420168068	190360500.90756303	-2227465281.0480433	-12527.2878	30621617.45193277
6-month Perfect	6-month	Perfect	368	5	66.39376687525694	131.1681328362021	93.25556726363837	1.2593340546078124	1.7144876588490394	6276.559910065132	937.7952833379995	1753.6159234895047	107.44988278793049	30.121012915564197	9276.428565260683	8630.550830200913	86.64741358287546	330.4518816080452	59837.37600840336	2578.159663865546	190406505.38655463	-2232292951.061273	-8859.616414285714	15479372.963949578
6-month Perfect	6-month	Perfect	369	5	124.61060475361212	65.48438820464564	22.345257002622727	0.365004705916932	0.6778296581167649	5154.236007976923	2678.336092463428	472.8720487585226	75.00639373991348	34.62653702078545	7857.854199836101	8948.083342456013	28.0823598987522	53.28016260127308	45621.57712605042	2740.773109243697	190340863.18487397	-2226538345.7772517	-11324.4409	27499955.92008404
6-month Perfect	6-month	Perfect	370	5	99.96312861987484	189.3495543753174	59.1810302062906	0.8932190962566141	0.7294209801230609	3298.851813697	2682.984654941427	986.1699074257598	130.54999999999998	27.2373040921632	8987.781743381289	7429.242116654481	13.014012775141955	125.97606806334936	32649.55000840336	2653.4117647058824	191272502.94957983	-2220903119.866368	-8638.550903571426	35567770.920756295
6-month Perfect	6-month	Perfect	371	5	154.8157029033953	65.0294485096554	104.72770794973252	0.9489950864094888	1.7082360752229613	5054.34648823414	1960.4977982808396	964.4792657507828	74.69951755858072	34.20116076473309	7363.326684434357	7574.377580878285	80.38950026025046	318.6185766509181	36365.99239495799	2731.084033613445	192043192.3109244	-2222457665.7184663	-9893.600267857142	33003305.81260504
6-month Perfect	6-month	Perfect	372	5	372.40471413719183	106.81654563371784	55.917833118822664	1.4412559088431989	0.954943424480846	4874.0150065877115	2689.5142789361107	818.3427143580666	87.16541137744305	32.83796790319805	6125.212933758695	8775.570629051794	87.5	296.5830106620038	43102.725336134456	2590.2184873949577	190488072.2857143	-2226657828.8103733	-9633.192064285717	26177381.331176475
6-month Perfect	6-month	Perfect	373	5	154.8157029033953	74.38236708038227	80.94997917247638	0.24604038738708334	1.7480932678538232	5054.34648823414	1970.091279643922	971.0753335964673	75.04357461465135	34.20116076473309	7363.326684434357	7690.057475235854	29.779244119612574	235.06561732219518	40160.95803361345	2780.1260504201678	191631789.39495802	-2221824724.4225154	-11574.410296428567	37748985.85638657
6-month Perfect	6-month	Perfect	374	5	73.00788711775043	66.96877682434818	37.18588131474723	1.516475141681833	1.7449968834520826	5833.748046776316	2176.4043023777967	767.3690092395227	74.61008643295504	26.01800933231505	9408.295051342697	8329.801692479074	14.195566010097457	102.78919906490557	67866.82421008403	2675.1008403361348	189378181.05882356	-2232513681.2311397	-9159.390585714284	17858786.870336138
6-month Perfect	6-month	Perfect	375	5	154.36427984725916	65.3687286582315	32.480824046822484	0.3052455273385264	0.8749171280861588	5148.57966985844	2132.269029287889	1427.4371711838407	101.78187109922968	34.89324995666986	8184.336568332767	10332.128648979986	57.95376428163514	211.96488404557732	37730.1712605042	2761.3361344537816	191195455.57983196	-2221325540.7994184	-10583.587017857144	36931273.5335294
6-month Perfect	6-month	Perfect	376	5	101.78739307362345	256.6372138735979	105.0	1.162794857267342	0.38429838956605694	4871.236241418882	2571.798325677212	1567.6832467244953	103.0744143171258	5.0	12237.60445035647	2303.5501743783907	87.5	96.00286423511865	38091.78161344538	2607.18487394958	190399116.94117647	-2225240424.349853	-8620.84937142857	26674251.96705882
6-month Perfect	6-month	Perfect	377	5	154.7857103404179	171.8822503620979	84.76753379564111	1.067238603131777	0.9771187682553492	6240.098030653997	1994.493000128028	782.0735290872733	79.40545588450081	27.198514330737986	11619.765489004754	7845.405732944395	82.03827019564066	154.65111836381104	59329.07594117648	2587.310924369748	190266633.62184876	-2232113431.1858325	-7318.477239285714	15234058.28134454
6-month Perfect	6-month	Perfect	378	5	236.62006833185245	96.01633627933292	89.38339788853878	1.0016767139078189	1.0797629016727721	6778.509399342609	2143.342656851724	1427.8713999760598	59.29940594918219	27.16531959647562	7820.686404955359	6599.296450421017	77.05707039552685	176.22053033806694	64810.419151260496	2668.159663865546	189751195.72268903	-2232791576.9632573	-9223.993217857142	15580725.089831933
6-month Perfect	6-month	Perfect	379	5	93.90877527944764	65.85667845830682	103.42602028954158	0.9773594278680292	1.7058261928558205	4901.494998567307	2230.9985391433024	1427.8713999760598	74.89372214069544	34.93780748745985	7820.686404955359	6608.801609167987	27.80506075968461	302.94336377802244	45640.193697478986	2667.159663865546	189954967.7563025	-2228604898.2086744	-9604.352917857144	21850416.429327734
6-month Perfect	6-month	Perfect	380	5	97.87593443011299	114.27793066497152	51.27421047328972	0.3421955740250633	0.2791269554192413	5588.900296587181	2502.428969887745	1124.9379355216968	74.91654514781341	34.20870217302453	8389.481931583221	7620.202736694902	24.5765565647442	249.68749333916	48451.541159663866	2643.453781512605	189633272.98319328	-2229576345.2883205	-10093.32062857143	21019081.524537817
6-month Perfect	6-month	Perfect	381	5	131.20039836444357	87.20968815274315	30.449716267972946	0.7950697120081225	1.7374171327071768	5345.800844972577	993.0386072540939	1501.9215256895193	110.00111189840095	33.937618395165174	7268.045439775077	2441.886825618832	12.546620166227918	306.1230964572377	29830.58426050419	2708.403361344537	193116816.49579832	-2219259646.2254143	-7897.802221428573	37773761.49806723
6-month Perfect	6-month	Perfect	382	5	233.92983310626119	315.5002974811801	102.94971781243264	1.4940770449731622	1.6289741389855532	6111.0703681495825	2456.8313414407003	989.0961737864627	74.9249399421797	25.993718159943384	8443.620968726498	4517.815441615023	15.704203566177787	155.98479104534576	51686.18642016809	2575.5042016806724	190810579.14285716	-2230831601.9931026	-7755.279025000002	15651292.433949575
6-month Perfect	6-month	Perfect	383	5	96.25076048708091	69.59747332568628	48.2736726554272	0.3367434233709239	0.3515969449504319	5357.293341592066	1960.1573289044336	954.15144786476	74.69951755858072	34.69373543101652	7759.6110693904575	8008.518642376246	70.64895924673914	87.90059194970458	45401.3609159664	2693.5882352941176	189760660.49579832	-2227164607.1235147	-10526.597446428572	25415654.666554626
6-month Perfect	6-month	Perfect	384	5	124.61060475361212	66.53646701036163	80.51872186303731	0.36922891783169576	0.7543750594114196	5334.019681151672	1801.999226493612	976.3354857634157	74.8885637027538	32.20577467814254	6197.494424677888	8788.187661590191	32.674043832412835	74.83070809403766	57255.79526890756	2713.5042016806724	189709651.09243697	-2229362184.530291	-11486.254021428571	24102571.941428564
6-month Perfect	6-month	Perfect	385	5	55.0	65.0	45.42947415377761	0.2832688751676563	1.6951192661607888	5444.568556036553	904.6156521147203	1573.2195140451636	74.69784188554848	34.58999653945367	7321.916177865327	7831.336622272242	55.952305320471524	328.0702784103878	52181.25120168069	2674.0924369747895	189527299.98319328	-2229413156.6913977	-10643.66599642857	21664516.343529407
6-month Perfect	6-month	Perfect	386	5	55.0	394.12529276287125	38.791877911867935	1.5157932186598375	1.6794574875899726	5357.293341592066	904.6156521147203	1499.696711729221	74.69784188554848	34.58999653945367	7321.916177865327	3396.3303368497322	33.687002746301914	98.32072051613304	34723.5563277311	2662.4201680672268	192250981.95798317	-2223390964.599978	-7186.6948142857145	26674617.09210084
6-month Perfect	6-month	Perfect	387	5	154.91929201636188	122.01297066068344	15.185119902149793	0.2482154675180421	1.3858089959565103	4879.615691157779	2696.717375361929	886.2127421710167	104.79595291531922	5.0	6800.099239256112	8357.034871583193	12.5	202.53101499467544	32463.402420168066	2708.2268907563025	191744165.3277311	-2219076357.503761	-9293.541332142857	41812302.23487396
6-month Perfect	6-month	Perfect	388	5	384.4528541893216	75.78688258250007	65.49436996698884	1.5743746082951096	1.1654692374390216	5443.30805085647	2696.75	886.2049434895509	130.54999999999998	35.0	6502.3404917360485	4441.146998515676	87.39511268432396	231.8550011713887	94583.593302521	2853.2773109243703	189715364.47058824	-2232666452.6650367	-12537.407942857144	22080817.67764706
6-month Perfect	6-month	Perfect	389	5	311.66769160811504	65.0	86.06220142355033	1.4009693552930216	1.0386225068377368	3904.7889540967067	2602.157573123207	489.4104887163734	130.54999999999998	35.0	7624.43589646452	8889.075337965949	87.5	47.25	32632.877630252115	2767.4873949579833	194934095.61344537	-2218039917.2952905	-9978.871910714284	44764489.67613447
6-month Perfect	6-month	Perfect	390	5	354.0763081771777	65.0	91.68459519918396	0.33722129637392884	1.7405112714924278	4426.501085442109	2087.438237230044	1363.5097375875569	74.72642459413045	34.893913819743005	7827.877825142718	2733.856582632103	12.52618265065773	146.75609713288085	34842.016302521006	2867.8067226890757	195597987.52941176	-2217884665.916991	-11317.065564285715	44935350.738067225
6-month Perfect	6-month	Perfect	391	5	93.81297519112995	65.8619531192864	52.062985174270494	0.9630453386253764	1.7170997825875276	4500.3433047412955	2599.8804543661586	371.6167150918498	74.95309026794764	34.99285962135262	7753.388836378258	10496.334684986296	59.69448631902093	268.55476666038703	46219.22926890757	2679.773109243697	189775733.1092437	-2228583494.186255	-10079.337539285714	22732008.038907565
6-month Perfect	6-month	Perfect	392	5	124.69200697218972	66.55594440031375	82.71096748962397	0.7594978933240818	1.2012354299003996	5001.302802139538	2534.66507996992	657.2031228116093	74.62723000816058	27.776242475975696	7658.226883419503	5741.5994854928795	31.28284408956064	266.61679905239515	40810.801294117664	2714.7647058823527	190596437.48739496	-2224834107.061975	-9953.152932142857	28290794.50571429
6-month Perfect	6-month	Perfect	393	5	86.08389257009871	208.14879844331563	59.41940912420908	0.2362209775588916	0.34904626666492106	4782.596176725497	2165.5701211344635	2012.7933800787198	106.89646892561693	6.632265578401189	7981.480447665157	5344.042827427931	53.76982470725593	137.91761955912938	37336.47886554622	2609.873949579832	190877631.05042017	-2223938666.394176	-9230.596971428571	31256060.25991597
6-month Perfect	6-month	Perfect	394	5	83.92447807804871	311.48005795908983	28.689682089262252	1.4715914207463996	0.25	5309.143939937342	1688.5960689433175	479.4663386833362	85.95082985733694	8.996111349831803	8882.438269880762	8919.064696498772	81.35209967175817	147.380992349792	38089.142294117664	2613.5798319327732	191053674.06722692	-2225344920.9913893	-8151.506332142859	24499124.655294117
6-month Perfect	6-month	Perfect	395	5	106.14098557047224	65.10168792729421	22.38442890117411	0.23553233090228315	1.6098637466458283	5165.0574474872665	1950.185221300569	1940.1999260507496	109.10996631167288	8.944745685437944	7842.956029717561	7955.553990091575	15.712854926486779	90.71116689084299	40680.4319579832	2714.1344537815125	190252662.45378152	-2223502246.2534776	-10543.78436785714	34163610.40201681
6-month Perfect	6-month	Perfect	396	5	140.3258960981383	79.6852979819985	74.30937050129724	0.8398006070020188	0.7503227894455269	5045.935522067067	1803.364872179359	887.6961041883569	60.40507610020456	27.13517475397532	7771.836671738451	7434.756159465224	33.57468862375791	147.84127107976298	29690.17970588235	2718.0420168067226	193000259.02521008	-2218681491.720095	-8570.481892857144	40270906.668487385
6-month Perfect	6-month	Perfect	397	5	250.29213736040003	116.09782205573576	93.59641452448	0.7980521192788499	1.2246833922049691	6696.13177395563	2109.830595753391	1547.776453602415	30.833133979637157	26.478095647444924	7843.4397893648975	4021.556570261064	32.3034296968359	90.08711020376505	51549.43816806722	2644.18487394958	190345051.88235292	-2230012111.7084427	-8750.346764285712	17209789.983445376
6-month Perfect	6-month	Perfect	398	5	126.53182256709052	72.02543896215451	22.23526537594542	0.4023593895705265	0.3206502275875129	5444.495407421237	904.6156521147203	1969.9526952787987	74.76563762471616	27.47738044195218	7362.202305388241	7700.98414421874	33.687002746301914	48.64465253053857	35268.92077310924	2724.5294117647063	191722282.89915967	-2221414142.4772053	-9960.374142857143	36283215.171428576
6-month Perfect	6-month	Perfect	399	5	99.78253391485596	130.58822404327898	68.27027184067573	0.5872923675692181	0.7135453000778433	5131.86579256586	2164.442877618038	1039.5804285313895	99.72628008041704	27.739216983639288	7700.381713590148	8419.644385968877	34.826001023626254	51.4177548603521	40775.587025210065	2595.0924369747895	190286881.52941176	-2226754090.1790953	-8611.0897	24531952.99403361
6-month Perfect	6-month	Perfect	400	5	150.324623632711	102.6768254253405	16.422186747485867	1.5744348753070132	0.2682183386019589	5593.8549143348755	2574.680462816917	1500.3564785581848	74.80892073259132	33.727231076707675	7908.403391095908	7103.057097721034	17.489325827868143	48.99149919403799	52515.25312605042	2607.638655462185	190048969.6890756	-2231140526.5626574	-9664.579432142857	17055071.537478995
6-month Perfect	6-month	Perfect	401	5	229.16418611602487	195.02748036292093	105.0	1.5750000000000002	1.75	6115.554102003078	2528.94673744456	1011.013978115992	91.25369759639376	23.875438698550635	8437.69389399895	4618.4681595906895	87.5	254.37348320052482	57103.67326890758	2577.302521008404	190521167.4369748	-2231922382.2566237	-7893.2363428571425	15540238.69210084
6-month Perfect	6-month	Perfect	402	5	334.57556267918125	129.20376494326604	54.14460625405414	1.5740899286066046	0.7941562675045949	6435.166351132387	2625.818521648326	1996.898630050778	109.06356656785569	28.310027093032303	7989.876122718535	11079.249096912099	26.98044440909915	83.8346272354444	78747.49608403361	2715.756302521009	189807611.85714287	-2234180781.42435	-10549.440432142856	16146415.301932774
6-month Perfect	6-month	Perfect	403	5	124.60132736859984	70.52752694772386	16.533864238702634	1.1216961422582927	1.4176801280587172	5593.8549143348755	2672.879029271769	845.2524999146706	74.80892073259132	33.69278158980669	7664.404163909146	7099.4133463984945	85.97543929096125	305.870719234137	56504.91013445378	2670.546218487395	189544222.51260504	-2231627810.023062	-10179.949214285709	18210473.13159664
6-month Perfect	6-month	Perfect	404	5	149.17816023895946	65.0	79.58586993585693	0.3760167674876261	0.25247768692786265	5165.994910342312	2208.0708946171017	1324.1462198355346	129.4643736766053	34.89324995666986	7728.152513263499	6201.41251352538	15.641484190811212	136.56071503059138	43255.10668067226	2773.9159663865553	190676373.50420168	-2223594034.163477	-11279.280760714288	33644837.82210084
6-month Perfect	6-month	Perfect	405	5	55.0	450.5758322571607	105.0	0.225	1.2742289014059631	5543.03305586406	2001.774237195734	1114.8730188114748	75.44843738743937	35.0	8789.782801565641	6942.084123085638	12.5	148.40505819165963	86421.28389075628	2811.058823529412	189704840.69747895	-2233537976.811515	-12073.820760714287	20036220.807394966
6-month Perfect	6-month	Perfect	406	5	99.08042055573983	65.11327739704865	50.81909183469989	0.37942892181596505	1.7483538871733317	2237.973750199513	1123.3857634071344	1087.187295142237	74.91654514781341	34.22279622088462	6239.738837353538	7935.502346981591	21.658295551963878	77.27473402836998	37698.72515966387	2694.563025210084	191294532.7310924	-2222644665.3605127	-10271.14977142857	35482883.570252106
6-month Perfect	6-month	Perfect	407	5	58.372955596765316	146.72615918206498	69.6157797017637	0.545472391220984	0.4208258332265528	5320.383716045111	1054.8001584637525	1056.7395826939585	49.689639758169996	34.11073218497984	8441.71867088552	8895.84183972226	87.49847375133776	301.65114810763237	39943.333394958	2617.142857142857	190310273.7310924	-2225855291.39445	-9432.580775	27302669.8479832
6-month Perfect	6-month	Perfect	408	5	254.55627474535785	65.0	93.59641452448	0.7980521192788499	1.2246833922049691	6696.13177395563	2112.490978985174	1549.4152963320469	28.063428582708987	13.402472650781627	7843.4397893648975	6602.970814592088	35.68111028935503	90.28982070416595	56985.227999999996	2706.991596638656	190462367.20168063	-2230479638.7100053	-9932.16795	17517596.4092437
6-month Perfect	6-month	Perfect	409	5	102.49678199502891	256.6372138735979	84.93282307331955	1.545067203239017	0.32021875087140983	5140.112357007332	2615.2719946593106	811.3260117958899	103.16886584717724	5.0	12237.60445035647	2303.5501743783907	80.42438925172749	286.72375938839343	43428.584915966385	2588.840336134454	190329718.3697479	-2228153014.197452	-8585.243250000001	21991136.93218487
6-month Perfect	6-month	Perfect	410	5	55.097230758796165	70.57595083106034	46.18567160164271	1.4342239209712009	0.957485448883486	4851.011977899537	2370.2693295669656	422.7331789920197	22.312971502429647	14.703166887477481	8401.884877712635	9111.360023754638	81.98416108221222	128.25590054037022	50263.24613445379	2617.4117647058824	189942506.14285716	-2229319693.99063	-9377.728625	22317934.554537807
6-month Perfect	6-month	Perfect	411	5	208.19892046178367	65.13670692904677	33.996462539609595	0.2771090042732034	0.4652082735187033	5531.327574310875	2450.2165526646336	2263.311854240036	96.04576973769392	34.958285735020574	7287.868229338177	7918.807324382947	12.506868403573375	159.60403676336574	59474.19850420168	2895.0336134453783	192853349.60504198	-2222031069.769654	-12549.224842857146	38525043.63579832
6-month Perfect	6-month	Perfect	412	5	152.2823221391254	78.34837382889198	103.49226031765407	0.2825863124023788	0.6771824980217923	4949.821866221039	2088.470305291019	1038.222930002368	75.3472575599383	34.94686200810995	6533.1703009838575	6817.2002637388705	81.78694735526284	47.25	56208.61386554623	2747.142857142857	190206377.15966383	-2226588773.6814466	-11995.849639285712	31101806.13470588
6-month Perfect	6-month	Perfect	413	5	101.6511316843668	166.68684133898319	72.91573782334103	1.0182890649802179	1.103736052022413	4872.156790488878	1852.4271381284045	1540.119385709703	109.53255341513851	9.37812138623693	8964.970412816636	8979.479147681386	29.72039123464758	212.5444947189777	32639.108840336132	2660.0588235294117	191590651.62184876	-2221472486.063443	-8022.89000357143	33164386.65117647
6-month Perfect	6-month	Perfect	414	5	85.38650213049256	443.96911501696366	55.364947875765154	0.8930648179014418	0.2556028366176954	5878.89941336735	1659.9896887751984	2245.1228691902093	130.54999999999998	32.186549095390426	10170.04099944527	6016.630177926712	20.381165948237232	112.05442654753716	70541.75924369747	2676.4117647058824	189331411.80672267	-2233186178.2738123	-9495.309885714289	16906867.106386553
6-month Perfect	6-month	Perfect	415	5	229.16418611602487	299.7422370368903	105.0	1.5750000000000002	1.75	6079.898055491693	1810.3034248020779	1011.013978115992	74.90392231626006	33.568201890498145	8437.69389399895	8019.6383203272935	14.074602063428266	240.74168277696418	45980.28212605043	2602.5042016806724	191519045.5210084	-2228530856.9683557	-7378.351685714285	17406452.695714284
6-month Perfect	6-month	Perfect	416	5	140.92328070587487	131.61622108513652	56.012862270679214	1.2975657547453732	0.25	5401.242261699277	2026.5484624947574	2241.969200497506	95.07671730897238	5.14861866374826	6201.492838417442	5810.517579521875	75.0614475019497	328.4400620181852	35357.19850420168	2643.294117647059	191305893.0840336	-2223713668.186528	-8021.09607142857	27557221.92201681
6-month Perfect	6-month	Perfect	417	5	385.0	125.09947370972937	71.38486267803223	1.3488953801219061	1.3934928967003013	6994.38827250714	2404.405113592015	2033.5612963277522	76.27081435689874	5.0	7776.255316354326	1969.382412622891	87.5	320.0710306926532	79788.40531932774	2687.210084033613	189791921.7310924	-2234138384.216416	-11627.378610714288	16758174.433529412
6-month Perfect	6-month	Perfect	418	5	59.25891403285814	141.40776743858817	80.48146178413538	0.545472391220984	0.4208258332265528	5301.7657249327885	890.3863631588594	2204.305874204248	54.25301343804382	33.677802829671734	7426.817473243469	9151.84071665568	87.32184261020294	301.89845578659146	35213.391302521006	2615.546218487395	191175810.98319328	-2223287579.2842774	-8476.326053571427	29913175.80218488
6-month Perfect	6-month	Perfect	419	5	57.8418810026385	116.71896250992195	85.26752689403075	0.545472391220984	0.425896753077067	5484.371411813638	1054.8001584637525	1048.5205196450297	82.90260184977326	34.11073218497984	10845.365605394916	8589.221372313845	87.49850507965454	301.65114810763237	68027.18201680674	2702.6470588235293	189354168.01680672	-2232104823.5397487	-10023.026635714283	19802374.710756306
6-month Perfect	6-month	Perfect	420	5	70.50837228188702	95.61991699069706	88.25666718395054	1.0649784553431862	1.6233675077091343	6278.6255270414185	900.9853591495462	1746.1455161418974	106.24691334664008	34.080015190963834	9471.366213245978	8365.268608563496	83.48413510178914	64.62929766106754	61862.26011764706	2606.7899159663866	190318745.68067223	-2232481686.53202	-8901.074250000001	15575406.579243695
6-month Perfect	6-month	Perfect	421	5	190.1353797812874	66.24331590991079	74.87895925852948	0.33650281157370576	0.51372465769621	4883.738114393073	2696.651752984105	2229.412725982025	128.67085657815167	34.95885395920892	8216.330826499316	6056.758373721236	80.57647824627642	221.8757555131861	35035.708462184884	2820.7815126050423	193237362.54621848	-2218641386.2346373	-10627.793253571426	42486312.35521007
6-month Perfect	6-month	Perfect	422	5	101.75024090907624	263.60634507222164	102.57365796693085	1.0995436684206816	0.3216933665594436	4871.236241418882	2571.798325677212	1088.5014853512894	102.65845730239508	5.244561802633153	12237.60445035647	2331.115755617637	86.98025151292437	326.73370170584275	37897.5865462185	2610.731092436975	190327315.2941177	-2225066027.9146	-8674.817799999999	27075844.25705882
6-month Perfect	6-month	Perfect	423	5	154.02581963157434	242.366545261056	69.68079100705235	0.9709752250723536	0.3505506491787896	6134.343803124065	2401.0848521995185	1431.1826343708926	81.6893740669658	8.286261595246081	8936.1183890819	4008.2109856670477	70.05569336524273	259.5751024632722	48493.95724369748	2582.72268907563	190302927.90756303	-2230040824.53777	-7943.7295107142845	17774908.167142853
6-month Perfect	6-month	Perfect	424	5	354.0763081771777	65.0	105.0	1.4712871905883451	0.25	5156.837029079926	1955.7160466667015	1363.5097375875569	120.7494385638554	34.89324995666986	7747.895946295367	2960.6688779558085	12.5	136.56071503059138	32037.86229411765	2761.7815126050423	194040874.19327733	-2219333126.807692	-9243.94423928571	39384440.09974789
6-month Perfect	6-month	Perfect	425	5	66.62522494467893	65.0	54.92085041476433	0.46397895665204103	0.3985585304668961	5535.868090198601	1190.6501541326234	434.621434972072	86.64106025388345	28.64546719892539	7368.15213704146	7815.096152747576	12.5	203.677923772268	64554.671672268894	2709.3529411764707	189376377.13445377	-2231035886.658719	-10057.442882142857	21140733.52319327
6-month Perfect	6-month	Perfect	426	5	149.59403399754783	95.58828921168195	79.18314610165771	0.337970043893407	0.39934362774216536	5429.496289521064	2160.1314718540325	2264.5	85.6537605390582	34.7325962432872	10899.465831812864	8025.905873364685	73.05297670253742	197.0483760092363	34951.42163865546	2655.9411764705883	190314855.789916	-2222795068.374336	-8695.69110357143	31826932.579495795
6-month Perfect	6-month	Perfect	427	5	335.3800113472754	129.20376494326604	104.20218137826728	1.5750000000000002	0.7941562675045949	6424.005740726851	2625.818521648326	2008.5026863252156	109.06356656785569	28.310027093032303	7980.018882759141	1944.3471963169268	26.98044440909915	140.29030772563104	78453.25917647057	2712.0588235294117	189919339.86554623	-2234271372.0505857	-10042.57117142857	15588202.539579833
6-month Perfect	6-month	Perfect	428	5	59.693104652344495	399.43232769996354	103.29285460406881	1.5573788990978783	1.75	3733.4428632861895	2444.508922478135	836.3752042373246	126.0746365036685	5.9345107190752895	9472.571515445175	5887.070677981639	85.59299621792859	118.66664188036604	35363.28865546219	2621.18487394958	190724317.0	-2223414152.846747	-8561.396417857144	29976612.38563025
6-month Perfect	6-month	Perfect	429	5	138.17968919369878	149.1346386784259	88.71619131437889	1.2574134593642232	1.0295720090576383	5716.015522327795	2026.744521290632	756.3496819921883	95.50610724629836	11.440754613153887	12216.11591639646	7914.823041772518	62.995965027826436	124.71550977844171	40806.06190756303	2598.747899159664	190752853.65546215	-2226929472.440755	-8069.546585714284	21771689.36302521
6-month Perfect	6-month	Perfect	430	5	59.25891403285814	143.28432574597468	84.6163801414073	0.545472391220984	0.4208258332265528	5320.383716045111	914.7499827728723	2264.426497349772	52.28905608333836	33.677802829671734	8441.71867088552	8895.84183972226	87.32184261020294	301.89845578659146	37987.824268907585	2629.0	190297349.22689077	-2224711147.479966	-9213.17670357143	28900625.78058824
